0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.30000000,0.00000000,0.03810000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.20000000,0.00000000,0.10180000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.50000000,0.00000000,0.17450000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,6.10000000,0.00000000,0.26540000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.30000000,0.00000000,0.30180000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.50000000,0.00000000,0.31090000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.10000000,0.00000000,0.26540000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.24720000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.23810000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.22900000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,-0.01670000,-0.02010000,0.00000000,0.00000000,0.31090000,0.00000000,0.00000000,0.00000000,0.92000000,-0.75000000,-0.01000000
0.00000000,0.00000000,0.00000000,0.08010000,0.10750000,0.50000000,0.00000000,0.36540000,0.00000000,0.00000000,0.00000000,0.92000000,-0.75000000,-0.02000000
0.00000000,-0.01000000,0.00000000,0.05730000,-0.00390000,0.90000000,0.00000000,0.41090000,39.96279140,116.30505080,43.92987920,0.92000000,-0.75000000,-0.02000000
0.01000000,-0.01000000,-0.01000000,-0.36830000,0.10670000,1.50000000,0.00000000,0.50180000,39.96279140,116.30505080,43.92939670,0.93000000,-0.75000000,-0.01000000
0.01000000,-0.01000000,0.00000000,0.04460000,0.06120000,1.90000000,0.00000000,0.57450000,39.96279140,116.30505080,43.92895470,0.93000000,-0.76000000,-0.02000000
0.02000000,-0.01000000,-0.00000000,-0.16030000,0.08910000,2.90000000,0.00000000,0.64720000,39.96279140,116.30505080,43.92890660,0.93000000,-0.76000000,-0.02000000
0.02000000,-0.01000000,-0.00000000,-0.74490000,0.26420000,2.70000000,0.00000000,0.71090000,39.96279140,116.30505080,43.92904010,0.94000000,-0.75000000,-0.02000000
0.03000000,-0.01000000,0.00000000,-0.44180000,0.24410000,6.70000000,0.00000000,0.73810000,39.96279140,116.30505080,43.92868600,0.94000000,-0.79000000,-0.02000000
0.03000000,-0.01000000,-0.01000000,-0.56470000,0.09340000,6.70000000,0.00000000,0.73810000,39.96279140,116.30505080,43.92749800,0.96000000,-0.87000000,-0.00000000
0.03000000,-0.01000000,0.01000000,-0.16530000,0.00450000,5.30000000,0.00000000,0.76540000,39.96279140,116.30505080,43.92623320,0.97000000,-0.98000000,0.01000000
0.03000000,-0.01000000,0.01000000,0.46960000,-0.01650000,10.40000000,0.00000000,0.82900000,39.96279140,116.30505080,43.92559130,0.99000000,-1.04000000,0.02000000
0.03000000,-0.01000000,-0.00000000,-0.81040000,0.29880000,9.00000000,0.00000000,0.87450000,39.96279140,116.30505090,43.92478660,0.99000000,-1.13000000,0.04000000
0.04000000,-0.01000000,0.01000000,-0.34570000,0.13250000,9.80000000,0.00000000,0.91990000,39.96279140,116.30505090,43.92472070,0.99000000,-1.22000000,0.06000000
0.04000000,-0.01000000,0.01000000,0.65570000,-0.08270000,14.30000000,0.00000000,0.94720000,39.96279140,116.30505090,43.92641070,0.97000000,-1.25000000,0.08000000
0.05000000,-0.01000000,-0.01000000,0.04400000,0.04750000,12.10000000,0.00000000,0.98360000,39.96279140,116.30505090,43.92722300,0.96000000,-1.28000000,0.10000000
0.06000000,-0.00000000,-0.02000000,-0.78990000,0.49490000,18.00000000,0.00000000,0.99270000,39.96279140,116.30505090,43.92902050,0.95000000,-1.30000000,0.12000000
0.06000000,-0.01000000,0.01000000,-0.67270000,-0.19750000,23.80000000,0.00000000,1.01090000,39.96279140,116.30505090,43.93057710,0.95000000,-1.34000000,0.13000000
0.09000000,-0.01000000,-0.00000000,0.56720000,-0.05160000,21.00000000,0.00000000,1.03810000,39.96279130,116.30505100,43.93133250,0.98000000,-1.40000000,0.04000000
0.10000000,-0.03000000,0.01000000,-0.00780000,-0.61690000,25.50000000,0.00000000,1.04720000,39.96279130,116.30505100,43.93116500,1.03000000,-1.47000000,-0.11000000
0.10000000,-0.04000000,0.02000000,0.16530000,-0.12420000,33.90000000,0.00000000,1.06540000,39.96279120,116.30505100,43.93103340,1.05000000,-1.54000000,-0.20000000
0.12000000,-0.05000000,-0.04000000,0.21770000,0.98100000,34.50000000,0.00090000,1.08360000,39.96279110,116.30505110,43.93082640,1.06000000,-1.60000000,-0.40000000
0.14000000,-0.09000000,0.02000000,0.42620000,-0.96760000,41.50000000,0.00650000,1.09270000,39.96279110,116.30505120,43.93074090,1.07000000,-1.68000000,-0.61000000
0.14000000,-0.11000000,-0.02000000,0.18670000,-0.82810000,45.00000000,0.01390000,1.10180000,39.96279100,116.30505120,43.93047300,1.23000000,-1.76000000,-0.87000000
0.15000000,-0.11000000,-0.04000000,0.50230000,0.71050000,46.10000000,0.02590000,1.12900000,39.96279090,116.30505120,43.93021030,1.32000000,-1.84000000,-1.05000000
0.14000000,-0.14000000,0.03000000,-0.20770000,0.21300000,50.40000000,0.03520000,1.13810000,39.96279080,116.30505130,43.92995430,1.38000000,-1.88000000,-1.38000000
0.15000000,-0.18000000,-0.01000000,0.04440000,-0.50840000,49.80000000,0.04070000,1.12900000,39.96279060,116.30505130,43.92951460,1.53000000,-1.99000000,-1.68000000
0.17000000,-0.20000000,-0.01000000,1.20680000,-0.94250000,60.50000000,0.04630000,1.11090000,39.96279050,116.30505130,43.92922820,1.69000000,-2.04000000,-1.99000000
0.17000000,-0.22000000,-0.03000000,0.54820000,-0.44430000,61.90000000,0.04810000,1.11090000,39.96279030,116.30505140,43.92977040,1.86000000,-2.02000000,-2.40000000
0.16000000,-0.22000000,-0.01000000,-0.13430000,-0.19440000,61.90000000,0.05270000,1.11990000,39.96279020,116.30505140,43.93083160,1.86000000,-2.04000000,-2.70000000
0.14000000,-0.25000000,-0.01000000,-1.01690000,0.42650000,69.70000000,0.05270000,1.11990000,39.96279010,116.30505150,43.93336490,1.89000000,-2.13000000,-3.28000000
0.16000000,-0.27000000,-0.02000000,0.61250000,-0.58420000,71.60000000,0.05460000,1.11090000,39.96278990,116.30505150,43.93598450,1.96000000,-2.26000000,-3.93000000
0.15000000,-0.28000000,-0.02000000,0.37090000,0.38960000,76.80000000,0.06010000,1.10180000,39.96278980,116.30505160,43.93685980,1.96000000,-2.34000000,-4.24000000
0.16000000,-0.31000000,-0.01000000,-0.07240000,-1.46480000,78.70000000,0.06380000,1.09270000,39.96278960,116.30505160,43.93792890,1.82000000,-2.37000000,-4.81000000
0.13000000,-0.37000000,0.02000000,-0.87470000,0.38300000,78.50000000,0.07680000,1.06540000,39.96278930,116.30505160,43.93748250,2.06000000,-2.39000000,-6.02000000
0.13000000,-0.37000000,-0.03000000,0.29150000,-0.50780000,80.80000000,0.08700000,1.03810000,39.96278910,116.30505160,43.93774550,2.37000000,-2.44000000,-7.26000000
0.12000000,-0.38000000,0.01000000,0.44170000,-0.99710000,85.20000000,0.10730000,1.01990000,39.96278880,116.30505160,43.93776050,2.36000000,-2.42000000,-8.24000000
0.11000000,-0.40000000,-0.01000000,0.83480000,-0.21530000,86.00000000,0.11290000,1.01090000,39.96278870,116.30505160,43.93763190,2.35000000,-2.44000000,-8.82000000
0.09000000,-0.44000000,0.02000000,0.65640000,-0.60430000,84.60000000,0.12770000,0.96540000,39.96278840,116.30505170,43.93754810,2.45000000,-2.38000000,-9.71000000
0.07000000,-0.42000000,0.04000000,-0.26040000,1.37850000,89.00000000,0.14060000,0.93810000,39.96278820,116.30505170,43.93620050,2.48000000,-2.48000000,-10.18000000
0.08000000,-0.45000000,0.03000000,-0.86950000,-1.64140000,83.30000000,0.14340000,0.92900000,39.96278790,116.30505170,43.93467870,2.19000000,-2.37000000,-10.52000000
0.06000000,-0.49000000,0.03000000,0.34140000,-1.36960000,88.50000000,0.14340000,0.93810000,39.96278780,116.30505170,43.93387550,2.20000000,-2.34000000,-10.71000000
0.02000000,-0.50000000,0.05000000,-0.96190000,1.62430000,92.70000000,0.14430000,0.95630000,39.96278750,116.30505170,43.93215860,2.67000000,-2.31000000,-11.12000000
0.04000000,-0.49000000,0.06000000,-0.58420000,0.67870000,96.90000000,0.14710000,0.95630000,39.96278720,116.30505170,43.93085630,2.67000000,-2.32000000,-11.19000000
0.02000000,-0.52000000,0.05000000,0.01560000,-1.07890000,95.50000000,0.13780000,0.95630000,39.96278690,116.30505170,43.92881160,2.61000000,-2.30000000,-10.94000000
0.02000000,-0.52000000,0.06000000,1.35830000,-0.55520000,97.30000000,0.11840000,0.97450000,39.96278680,116.30505170,43.92748740,2.64000000,-2.42000000,-10.78000000
0.01000000,-0.57000000,0.05000000,1.14240000,-0.63360000,94.60000000,0.10640000,0.97450000,39.96278650,116.30505170,43.92544310,2.72000000,-2.45000000,-10.58000000
0.00000000,-0.56000000,0.05000000,-0.17220000,0.76570000,99.20000000,0.10360000,0.97450000,39.96278620,116.30505180,43.92327720,2.85000000,-2.31000000,-10.34000000
-0.01000000,-0.58000000,0.04000000,-0.78010000,0.66350000,101.70000000,0.09990000,0.96540000,39.96278590,116.30505180,43.92168910,2.71000000,-2.32000000,-10.26000000
-0.00000000,-0.61000000,0.01000000,0.15610000,-0.69370000,96.50000000,0.09990000,0.94720000,39.96278560,116.30505180,43.92029910,2.67000000,-2.23000000,-10.41000000
-0.01000000,-0.61000000,0.06000000,1.04940000,0.27570000,93.70000000,0.09990000,0.94720000,39.96278540,116.30505190,43.91936270,2.73000000,-2.20000000,-10.44000000
-0.03000000,-0.61000000,-0.00000000,0.99010000,1.07690000,97.70000000,0.09990000,0.94720000,39.96278510,116.30505190,43.91790210,2.69000000,-1.95000000,-10.48000000
-0.04000000,-0.62000000,-0.04000000,0.42470000,0.55840000,100.90000000,0.09900000,0.94720000,39.96278480,116.30505190,43.91597560,2.78000000,-1.97000000,-10.72000000
-0.02000000,-0.62000000,0.00000000,0.13720000,-1.12820000,95.90000000,0.09530000,0.94720000,39.96278450,116.30505200,43.91414860,2.65000000,-1.90000000,-11.09000000
-0.04000000,-0.63000000,-0.00000000,-0.03160000,-0.70480000,95.60000000,0.09530000,0.94720000,39.96278440,116.30505200,43.91284260,2.60000000,-1.92000000,-11.44000000
-0.04000000,-0.64000000,0.08000000,-0.14810000,-1.48280000,105.40000000,0.09440000,0.94720000,39.96278410,116.30505210,43.91002970,2.45000000,-2.03000000,-12.04000000
-0.05000000,-0.66000000,-0.03000000,0.04230000,-1.38130000,92.90000000,0.09530000,0.94720000,39.96278380,116.30505210,43.90741670,2.35000000,-1.97000000,-12.53000000
-0.05000000,-0.69000000,0.00000000,0.99620000,0.78390000,96.60000000,0.09990000,0.93810000,39.96278350,116.30505220,43.90457310,2.82000000,-1.95000000,-13.16000000
-0.04000000,-0.64000000,-0.06000000,0.38070000,0.39030000,100.10000000,0.10360000,0.93810000,39.96278320,116.30505220,43.90352850,2.84000000,-1.95000000,-13.93000000
-0.04000000,-0.65000000,0.02000000,0.58020000,-0.74250000,100.40000000,0.10550000,0.95630000,39.96278300,116.30505220,43.90303320,2.67000000,-1.99000000,-14.74000000
-0.03000000,-0.67000000,0.02000000,-0.09830000,0.97270000,102.70000000,0.10450000,0.95630000,39.96278280,116.30505220,43.90165350,2.45000000,-1.97000000,-16.26000000
-0.03000000,-0.68000000,-0.06000000,0.42160000,0.40210000,105.10000000,0.10080000,0.93810000,39.96278250,116.30505230,43.90037960,2.48000000,-1.71000000,-17.84000000
-0.06000000,-0.66000000,0.00000000,-1.94280000,1.34490000,101.90000000,0.09810000,0.94720000,39.96278210,116.30505230,43.89972720,2.53000000,-1.60000000,-19.47000000
-0.05000000,-0.65000000,0.01000000,0.69850000,-0.10630000,103.80000000,0.09530000,0.95630000,39.96278200,116.30505230,43.89965780,2.45000000,-1.63000000,-20.15000000
-0.04000000,-0.65000000,0.03000000,1.11640000,1.75210000,101.90000000,0.08880000,0.94720000,39.96278170,116.30505240,43.89974140,2.14000000,-1.66000000,-21.23000000
-0.04000000,-0.65000000,0.03000000,-1.26380000,0.35920000,99.80000000,0.08140000,0.94720000,39.96278150,116.30505250,43.89934680,1.83000000,-1.53000000,-22.11000000
-0.04000000,-0.69000000,-0.02000000,-1.27020000,-2.62080000,102.20000000,0.07310000,0.92900000,39.96278120,116.30505260,43.89829690,1.73000000,-1.50000000,-23.13000000
-0.05000000,-0.71000000,0.00000000,0.00360000,-1.78080000,104.40000000,0.07120000,0.92900000,39.96278100,116.30505260,43.89785720,1.91000000,-1.55000000,-23.69000000
-0.03000000,-0.68000000,0.01000000,0.80180000,1.35160000,102.30000000,0.06940000,0.92900000,39.96278070,116.30505270,43.89740220,2.21000000,-1.41000000,-24.37000000
-0.03000000,-0.66000000,0.00000000,-0.81820000,-0.04540000,106.00000000,0.06290000,0.92900000,39.96278040,116.30505280,43.89943570,2.02000000,-1.33000000,-25.85000000
-0.01000000,-0.67000000,-0.03000000,-0.22240000,-0.72470000,104.80000000,0.04810000,0.93810000,39.96278010,116.30505290,43.90122670,1.99000000,-1.40000000,-27.39000000
-0.02000000,-0.69000000,0.01000000,-0.69360000,-2.12890000,102.30000000,0.02410000,0.93810000,39.96278000,116.30505290,43.90199790,1.91000000,-1.40000000,-28.16000000
-0.05000000,-0.67000000,0.12000000,-0.56530000,-0.60120000,92.70000000,0.00560000,0.93810000,39.96277970,116.30505300,43.90417200,2.10000000,-1.08000000,-29.62000000
-0.04000000,-0.64000000,-0.04000000,0.35740000,0.83410000,99.20000000,0.00000000,0.90180000,39.96277940,116.30505310,43.90613100,1.85000000,-1.21000000,-30.87000000
-0.03000000,-0.66000000,-0.07000000,-0.76820000,-0.78240000,94.20000000,0.00000000,0.89270000,39.96277910,116.30505320,43.90818040,1.62000000,-1.09000000,-32.10000000
-0.02000000,-0.64000000,-0.06000000,0.07840000,-0.39070000,95.70000000,0.00000000,0.88360000,39.96277890,116.30505320,43.90925850,1.56000000,-1.03000000,-33.12000000
-0.01000000,-0.63000000,-0.03000000,0.73480000,-0.38250000,100.80000000,0.00000000,0.90180000,39.96277870,116.30505330,43.90967540,1.41000000,-1.09000000,-33.73000000
-0.02000000,-0.67000000,-0.02000000,0.11590000,0.89270000,96.30000000,0.00000000,0.91090000,39.96277850,116.30505330,43.91130460,1.28000000,-0.89000000,-35.02000000
-0.02000000,-0.65000000,-0.08000000,1.37090000,0.64440000,99.80000000,0.00000000,0.91990000,39.96277820,116.30505340,43.91254710,1.46000000,-0.91000000,-36.19000000
0.00000000,-0.64000000,-0.07000000,0.30680000,-1.49530000,98.30000000,0.00000000,0.93810000,39.96277790,116.30505350,43.91361020,1.05000000,-0.93000000,-37.82000000
-0.01000000,-0.65000000,-0.05000000,0.36510000,-1.31670000,97.10000000,0.00000000,0.96540000,39.96277780,116.30505350,43.91398900,0.94000000,-1.01000000,-38.55000000
-0.01000000,-0.67000000,-0.08000000,-0.15930000,0.10300000,104.90000000,0.00000000,0.99270000,39.96277750,116.30505360,43.91458260,1.06000000,-1.07000000,-40.11000000
0.02000000,-0.66000000,-0.07000000,1.39250000,0.49920000,103.80000000,0.00000000,0.99270000,39.96277720,116.30505370,43.91531190,1.44000000,-1.10000000,-41.61000000
0.04000000,-0.68000000,-0.05000000,-0.68900000,-1.83960000,105.70000000,0.00000000,0.99270000,39.96277690,116.30505380,43.91593740,1.30000000,-1.06000000,-42.73000000
0.05000000,-0.67000000,-0.14000000,-0.82520000,-0.75670000,107.20000000,0.00000000,0.99270000,39.96277660,116.30505380,43.91636360,1.20000000,-0.93000000,-43.84000000
0.03000000,-0.66000000,0.03000000,0.60810000,-3.10600000,104.20000000,0.00000000,0.97450000,39.96277650,116.30505390,43.91649040,1.18000000,-0.95000000,-44.51000000
0.02000000,-0.68000000,-0.01000000,0.56690000,-0.08510000,102.30000000,0.00000000,0.97450000,39.96277620,116.30505390,43.91710650,1.32000000,-0.90000000,-45.75000000
0.06000000,-0.64000000,-0.14000000,-1.60020000,-0.46930000,105.50000000,0.00000000,0.94720000,39.96277590,116.30505400,43.91861330,1.18000000,-0.57000000,-47.05000000
0.03000000,-0.64000000,-0.07000000,-0.29610000,0.37810000,104.40000000,0.00000000,0.93810000,39.96277560,116.30505410,43.91899260,0.94000000,-0.67000000,-47.98000000
0.03000000,-0.65000000,-0.05000000,0.97410000,-0.98860000,97.30000000,0.00000000,0.93810000,39.96277550,116.30505410,43.91892110,0.89000000,-0.79000000,-48.43000000
0.04000000,-0.63000000,-0.07000000,-0.33130000,1.15200000,95.00000000,0.00000000,0.91990000,39.96277520,116.30505420,43.91893090,0.90000000,-0.77000000,-49.37000000
0.02000000,-0.66000000,-0.05000000,-0.40860000,-2.29400000,100.50000000,0.00000000,0.91090000,39.96277490,116.30505430,43.91852380,0.84000000,-0.94000000,-50.36000000
0.04000000,-0.67000000,-0.05000000,-1.57800000,1.21390000,97.30000000,0.00000000,0.90180000,39.96277460,116.30505440,43.91859410,0.95000000,-0.67000000,-51.26000000
0.03000000,-0.67000000,-0.07000000,0.18990000,-0.14780000,99.00000000,0.00000000,0.90180000,39.96277450,116.30505440,43.91869010,0.97000000,-0.65000000,-51.56000000
0.05000000,-0.67000000,-0.05000000,0.67010000,-1.43530000,101.50000000,0.00000000,0.90180000,39.96277420,116.30505450,43.91913290,1.06000000,-0.70000000,-52.37000000
0.06000000,-0.67000000,-0.02000000,0.14690000,0.08970000,101.10000000,0.00000000,0.90180000,39.96277390,116.30505460,43.91948020,1.07000000,-0.52000000,-53.22000000
0.08000000,-0.67000000,-0.08000000,-0.22950000,-0.71840000,102.10000000,0.00000000,0.90180000,39.96277360,116.30505470,43.91959400,1.08000000,-0.23000000,-54.07000000
0.08000000,-0.64000000,-0.03000000,-0.05470000,-1.02960000,100.70000000,0.00000000,0.90180000,39.96277350,116.30505470,43.91983930,0.93000000,-0.25000000,-54.51000000
0.05000000,-0.67000000,-0.01000000,-0.42310000,-1.59350000,105.10000000,0.00000000,0.90180000,39.96277320,116.30505480,43.92044340,0.75000000,-0.29000000,-55.15000000
0.04000000,-0.67000000,-0.01000000,0.62160000,1.27130000,97.50000000,0.00000000,0.90180000,39.96277290,116.30505480,43.91981440,1.04000000,-0.38000000,-55.62000000
0.10000000,-0.66000000,-0.07000000,0.79560000,-0.30920000,102.10000000,0.00000000,0.90180000,39.96277260,116.30505490,43.91891010,0.98000000,-0.41000000,-56.10000000
0.12000000,-0.65000000,-0.01000000,0.75490000,-0.25660000,99.40000000,0.00000000,0.91090000,39.96277240,116.30505490,43.91848830,0.66000000,-0.40000000,-56.29000000
0.07000000,-0.67000000,-0.06000000,-1.74610000,-0.36990000,103.00000000,0.00000000,0.91090000,39.96277210,116.30505500,43.91787170,0.05000000,-0.27000000,-56.71000000
-0.01000000,-0.71000000,0.02000000,-0.44160000,-0.23610000,104.40000000,0.00000000,0.91090000,39.96277180,116.30505510,43.91733940,0.40000000,-0.49000000,-56.99000000
0.04000000,-0.69000000,-0.02000000,1.87870000,1.04870000,99.20000000,0.00000000,0.91090000,39.96277160,116.30505510,43.91792180,1.11000000,-0.55000000,-57.07000000
0.08000000,-0.66000000,-0.08000000,-0.10470000,0.09160000,104.20000000,0.00000000,0.91090000,39.96277130,116.30505510,43.91881030,0.98000000,-0.55000000,-57.28000000
0.07000000,-0.66000000,-0.02000000,0.37010000,-0.70680000,105.80000000,0.00000000,0.91090000,39.96277110,116.30505520,43.91896420,0.88000000,-0.67000000,-57.35000000
0.08000000,-0.68000000,-0.06000000,0.73180000,0.48720000,105.00000000,0.00000000,0.91090000,39.96277080,116.30505520,43.91898390,0.73000000,-0.70000000,-57.41000000
0.08000000,-0.68000000,0.00000000,1.07810000,-0.23990000,106.80000000,0.00000000,0.91090000,39.96277050,116.30505530,43.91873850,0.75000000,-0.76000000,-57.46000000
0.05000000,-0.70000000,-0.04000000,-0.14990000,-0.18670000,109.80000000,0.00000000,0.91090000,39.96277020,116.30505530,43.91811700,1.05000000,-0.71000000,-57.22000000
